pontuacao	frequencia	media
-2	0.0018	9.81066000000002
-1	0.0188	9.81066000000002
0	0.053	9.81066000000002
1	0.0676	9.81066000000002
2	0.072	9.81066000000002
3	0.0626	9.81066000000002
4	0.0402	9.81066000000002
5	0.0254	9.81066000000002
6	0.0126	9.81066000000002
7	0.0224	9.81066000000002
8	0.061	9.81066000000002
9	0.0674	9.81066000000002
10	0.0786	9.81066000000002
11	0.058	9.81066000000002
12	0.0438	9.81066000000002
13	0.0244	9.81066000000002
14	0.014	9.81066000000002
15	0.0126	9.81066000000002
16	0.0324	9.81066000000002
17	0.0378	9.81066000000002
18	0.0354	9.81066000000002
19	0.0308	9.81066000000002
20	0.0182	9.81066000000002
21	0.0126	9.81066000000002
22	0.0076	9.81066000000002
23	0.0072	9.81066000000002
24	0.0108	9.81066000000002
25	0.0126	9.81066000000002
26	0.014	9.81066000000002
27	0.0094	9.81066000000002
28	0.008	9.81066000000002
29	0.0042	9.81066000000002
30	0.0024	9.81066000000002
31	0.0026	9.81066000000002
32	0.0032	9.81066000000002
33	0.0034	9.81066000000002
34	0.0022	9.81066000000002
35	0.0028	9.81066000000002
36	0.0014	9.81066000000002
37	0.0006	9.81066000000002
38	0.0006	9.81066000000002
39	0.0002	9.81066000000002
40	0.0008	9.81066000000002
41	0.0004	9.81066000000002
42	0.0002	9.81066000000002
43	0.0006	9.81066000000002
44	0.0	9.81066000000002
45	0.0002	9.81066000000002
46	0.0	9.81066000000002
47	0.0004	9.81066000000002
48	0.0	9.81066000000002
49	0.0002	9.81066000000002
50	0.0002	9.81066000000002
51	0.0	9.81066000000002
52	0.0	9.81066000000002
53	0.0002	9.81066000000002
54	0.0	9.81066000000002
55	0.0	9.81066000000002
